# persistence intervals in dimension 0
 [1, 6)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 3)
 [1, 4)
 [1, 12)
 [1, 3)
 [1, 4)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, )
 [1, )
 [1, 2)
 [1, 39)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 26)
 [1, 2)
 [1, 28)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, )
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 8)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, )
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 8)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 4)
 [1, 3)
 [1, )
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, )
 [1, 10)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 3)
 [1, )
 [1, 2)
 [1, 3)
 [1, 9)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 81)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 44)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 10)
 [1, 7)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 3)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, )
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 10)
 [1, 2)
 [1, )
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 13)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 15)
 [1, 3)
 [1, 13)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 8)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 11)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 16)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 8)
 [1, 2)
 [1, 12)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 12)
 [1, 12)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 4)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 5)
 [1, 2)
 [1, 12)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 8)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 5)
 [1, 13)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 20)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 13)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 8)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, )
 [1, 2)
 [1, 6)
# persistence intervals in dimension 3
 [146, )
 [104, )
 [49, )
 [48, )
 [44, )
 [40, )
 [37, 39)
 [37, 39)
 [36, )
 [33, )
 [32, 39)
 [32, 39)
 [30, 39)
 [26, )
 [23, )
 [23, )
 [23, 39)
 [22, 39)
 [22, 39)
 [22, 39)
 [22, )
 [21, 23)
 [20, )
 [20, )
 [20, 39)
 [20, 39)
 [20, 39)
 [20, 39)
 [20, 39)
 [20, 39)
 [20, )
 [19, 39)
 [19, 39)
 [19, 23)
 [19, )
 [18, )
 [18, 39)
 [18, 30)
 [17, 29)
 [17, 39)
 [17, 39)
 [17, 39)
 [16, 39)
 [16, 39)
 [16, 17)
 [16, 39)
 [16, 39)
 [16, 39)
 [15, 30)
 [15, 39)
 [15, 39)
 [15, 16)
 [15, 39)
 [15, 39)
 [15, 17)
 [15, 39)
 [15, )
 [15, 17)
 [15, 16)
 [14, )
 [14, 17)
 [14, 39)
 [14, 39)
 [14, 39)
 [14, 17)
 [13, )
 [13, )
 [13, 39)
 [13, 39)
 [13, 39)
 [13, 39)
 [13, 39)
 [13, 22)
 [13, )
 [13, 39)
 [13, 28)
 [13, 39)
 [12, )
 [12, )
 [12, 39)
 [12, 16)
 [12, 17)
 [12, 39)
 [12, )
 [12, 45)
 [12, 39)
 [12, )
 [12, 16)
 [12, 39)
 [12, 39)
 [12, 13)
 [12, 39)
 [12, )
 [12, 13)
 [12, 39)
 [12, 32)
 [11, )
 [11, 39)
 [11, 104)
 [11, 39)
 [11, 39)
 [11, 39)
 [11, 39)
 [11, 39)
 [11, 12)
 [11, 15)
 [11, 39)
 [11, 39)
 [11, 39)
 [11, 17)
 [11, 12)
 [11, 39)
 [11, 17)
 [10, )
 [10, )
 [10, 21)
 [10, 39)
 [10, 12)
 [10, 39)
 [10, 14)
 [10, )
 [10, 12)
 [10, 13)
 [10, 12)
 [10, 12)
 [10, 39)
 [10, )
 [9, )
 [9, )
 [9, )
 [9, )
 [9, )
 [9, 39)
 [9, 39)
 [9, 39)
 [9, 17)
 [9, 39)
 [9, 17)
 [9, 30)
 [9, )
 [9, 21)
 [9, 39)
 [9, 12)
 [9, 12)
 [9, )
 [9, 17)
 [9, 37)
 [9, 16)
 [9, 39)
 [9, 16)
 [9, 30)
 [9, 12)
 [9, 26)
 [9, 10)
 [9, 13)
 [9, 30)
 [9, 16)
 [9, 39)
 [9, 12)
 [9, 14)
 [9, 16)
 [9, 16)
 [9, 16)
 [9, 16)
 [9, 10)
 [8, )
 [8, )
 [8, 39)
 [8, 39)
 [8, 39)
 [8, 12)
 [8, 39)
 [8, 39)
 [8, 39)
 [8, 39)
 [8, 9)
 [8, 11)
 [8, 39)
 [8, 39)
 [8, 39)
 [8, 39)
 [8, 16)
 [8, 39)
 [8, 45)
 [8, 10)
 [8, 12)
 [8, )
 [8, 11)
 [8, 31)
 [8, 10)
 [8, 17)
 [8, 9)
 [8, 9)
 [8, 9)
 [8, 12)
 [8, )
 [8, 12)
 [8, 9)
 [8, 39)
 [8, 16)
 [8, 12)
 [8, 12)
 [8, 12)
 [8, 16)
 [8, 12)
 [8, )
 [8, 9)
 [8, 9)
 [8, 15)
 [8, 9)
 [8, 12)
 [8, )
 [8, 16)
 [8, 9)
 [8, 15)
 [8, )
 [8, 39)
 [8, 39)
 [8, 35)
 [8, 16)
 [8, )
 [8, 9)
 [8, 9)
 [8, 39)
 [8, 10)
 [8, 39)
 [8, 10)
 [8, 39)
 [8, 39)
 [8, 39)
 [8, )
 [8, 39)
 [8, 19)
 [7, )
 [7, 12)
 [7, )
 [7, 39)
 [7, 39)
 [7, 16)
 [7, 39)
 [7, 39)
 [7, 8)
 [7, 16)
 [7, 9)
 [7, 39)
 [7, 39)
 [7, 39)
 [7, 39)
 [7, 16)
 [7, 39)
 [7, 39)
 [7, 9)
 [7, 39)
 [7, 8)
 [7, 39)
 [7, 44)
 [7, )
 [7, 39)
 [7, )
 [7, 39)
 [7, 13)
 [7, )
 [7, 10)
 [7, )
 [7, 8)
 [7, 8)
 [7, 11)
 [7, 9)
 [7, )
 [7, 9)
 [7, 39)
 [7, 18)
 [7, 8)
 [7, 8)
 [7, 39)
 [7, 16)
 [7, 39)
 [7, 13)
 [7, 39)
 [7, 8)
 [7, 39)
 [7, 17)
 [7, 12)
 [7, 8)
 [7, 11)
 [7, 10)
 [7, 39)
 [7, 39)
 [7, 10)
 [7, 9)
 [7, 8)
 [7, 8)
 [7, 8)
 [7, 8)
 [7, 12)
 [7, 8)
 [7, 39)
 [7, )
 [7, 8)
 [7, )
 [7, )
 [7, 9)
 [7, )
 [7, 15)
 [7, )
 [7, 39)
 [7, 26)
 [7, 8)
 [6, )
 [6, )
 [6, )
 [6, )
 [6, )
 [6, )
 [6, )
 [6, )
 [6, )
 [6, 30)
 [6, 8)
 [6, 39)
 [6, 7)
 [6, 9)
 [6, 9)
 [6, 8)
 [6, 12)
 [6, 16)
 [6, 39)
 [6, 39)
 [6, 7)
 [6, 7)
 [6, 8)
 [6, 12)
 [6, 12)
 [6, 39)
 [6, )
 [6, 39)
 [6, )
 [6, 30)
 [6, 7)
 [6, 39)
 [6, 39)
 [6, 39)
 [6, 52)
 [6, 9)
 [6, 17)
 [6, 39)
 [6, 8)
 [6, 7)
 [6, 12)
 [6, 12)
 [6, 39)
 [6, 7)
 [6, 39)
 [6, 39)
 [6, 39)
 [6, )
 [6, 10)
 [6, 8)
 [6, 7)
 [6, 9)
 [6, 13)
 [6, 9)
 [6, 7)
 [6, 7)
 [6, 9)
 [6, 7)
 [6, 9)
 [6, 7)
 [6, 30)
 [6, 8)
 [6, 8)
 [6, )
 [6, 9)
 [6, 10)
 [6, 12)
 [6, 7)
 [6, 7)
 [6, 7)
 [6, 8)
 [6, 13)
 [6, 16)
 [6, 7)
 [6, 7)
 [6, 9)
 [6, 39)
 [6, 8)
 [6, 39)
 [6, 8)
 [6, 7)
 [6, 12)
 [6, 7)
 [6, 7)
 [6, 7)
 [6, 14)
 [6, 13)
 [6, 81)
 [6, 8)
 [6, 7)
 [6, 9)
 [6, 7)
 [6, 7)
 [6, 7)
 [6, 9)
 [6, 8)
 [6, 7)
 [6, 9)
 [6, 10)
 [6, 8)
 [6, )
 [6, 39)
 [6, 9)
 [6, 11)
 [6, 39)
 [6, 8)
 [6, 13)
 [6, 23)
 [6, 7)
 [6, 8)
 [6, 7)
 [6, 7)
 [6, 8)
 [6, 7)
 [6, 8)
 [6, )
 [6, 10)
 [6, 39)
 [6, 28)
 [6, 7)
 [6, )
 [6, 17)
 [6, 8)
 [6, 7)
 [6, 7)
 [6, 8)
 [6, 9)
 [6, 39)
 [6, 39)
 [6, 7)
 [6, )
 [6, 9)
 [6, 7)
 [6, 39)
 [6, 7)
 [6, 7)
 [6, )
 [6, 12)
 [6, 12)
 [6, )
 [6, 30)
 [6, )
 [6, 7)
 [6, )
 [6, 9)
 [6, 17)
 [6, 16)
 [6, 9)
 [6, 29)
 [6, 12)
 [6, )
 [6, 39)
 [6, 10)
 [6, 7)
 [6, 7)
 [6, 12)
 [6, 39)
 [6, 30)
 [6, 9)
 [6, 45)
 [6, )
 [6, 9)
 [6, )
 [6, 8)
 [6, 12)
 [6, 7)
 [6, 7)
 [6, 8)
 [6, 12)
 [5, )
 [5, )
 [5, )
 [5, )
 [5, )
 [5, )
 [5, )
 [5, 7)
 [5, 12)
 [5, )
 [5, 39)
 [5, 39)
 [5, 23)
 [5, 15)
 [5, 6)
 [5, 16)
 [5, 39)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 39)
 [5, 39)
 [5, 39)
 [5, 7)
 [5, 39)
 [5, 39)
 [5, 39)
 [5, 30)
 [5, 39)
 [5, 39)
 [5, 39)
 [5, 39)
 [5, 7)
 [5, 39)
 [5, 7)
 [5, 16)
 [5, 16)
 [5, 12)
 [5, 14)
 [5, 12)
 [5, 39)
 [5, 7)
 [5, 17)
 [5, 7)
 [5, 7)
 [5, 39)
 [5, 8)
 [5, 6)
 [5, 39)
 [5, 8)
 [5, 39)
 [5, 6)
 [5, 7)
 [5, 6)
 [5, 6)
 [5, 13)
 [5, 12)
 [5, 16)
 [5, 9)
 [5, 6)
 [5, 8)
 [5, 39)
 [5, 7)
 [5, 13)
 [5, 7)
 [5, 6)
 [5, 8)
 [5, 8)
 [5, 6)
 [5, 39)
 [5, 10)
 [5, 7)
 [5, 8)
 [5, 8)
 [5, 12)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 16)
 [5, 7)
 [5, 9)
 [5, 15)
 [5, 6)
 [5, 7)
 [5, 7)
 [5, 39)
 [5, 6)
 [5, 6)
 [5, 8)
 [5, 30)
 [5, 39)
 [5, 9)
 [5, 7)
 [5, 8)
 [5, 6)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 9)
 [5, 6)
 [5, 6)
 [5, 7)
 [5, 6)
 [5, 8)
 [5, 8)
 [5, 17)
 [5, 7)
 [5, 39)
 [5, 9)
 [5, 39)
 [5, 6)
 [5, 39)
 [5, 7)
 [5, 8)
 [5, 8)
 [5, 6)
 [5, 7)
 [5, 8)
 [5, 7)
 [5, 6)
 [5, 6)
 [5, 8)
 [5, 12)
 [5, 8)
 [5, 30)
 [5, 8)
 [5, 8)
 [5, 7)
 [5, 7)
 [5, )
 [5, 6)
 [5, 8)
 [5, 6)
 [5, 39)
 [5, 6)
 [5, 6)
 [5, 17)
 [5, 6)
 [5, 7)
 [5, 7)
 [5, 6)
 [5, 39)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 7)
 [5, 9)
 [5, 6)
 [5, 7)
 [5, 12)
 [5, 7)
 [5, 6)
 [5, 6)
 [5, 7)
 [5, 6)
 [5, )
 [5, 7)
 [5, 7)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 6)
 [5, 7)
 [5, )
 [5, 7)
 [5, 6)
 [5, 7)
 [5, 30)
 [5, 8)
 [5, 6)
 [5, 14)
 [5, 15)
 [5, 6)
 [5, 6)
 [5, 39)
 [5, 6)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 6)
 [5, 9)
 [5, 6)
 [5, 15)
 [5, 39)
 [5, 8)
 [5, 7)
 [5, 7)
 [5, 10)
 [5, 39)
 [5, )
 [5, 8)
 [5, 6)
 [5, 8)
 [5, 8)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 6)
 [5, 7)
 [5, 6)
 [5, 7)
 [5, 39)
 [5, 30)
 [5, 8)
 [5, 6)
 [5, 7)
 [5, 30)
 [5, 6)
 [5, 12)
 [5, 13)
 [5, 7)
 [5, 6)
 [5, 9)
 [5, 7)
 [5, 6)
 [5, 6)
 [5, 39)
 [5, 6)
 [5, 8)
 [5, 7)
 [5, 7)
 [5, 39)
 [5, 7)
 [5, 39)
 [5, 39)
 [5, 6)
 [5, 7)
 [5, 7)
 [5, 7)
 [5, 6)
 [5, 6)
 [5, 8)
 [5, 6)
 [5, 7)
 [5, 39)
 [5, 9)
 [5, 6)
 [5, 39)
 [5, 6)
 [5, 39)
 [5, 8)
 [5, 6)
 [5, 8)
 [4, )
 [4, )
 [4, )
 [4, 39)
 [4, 6)
 [4, 8)
 [4, 39)
 [4, 5)
 [4, 12)
 [4, 39)
 [4, 7)
 [4, 39)
 [4, 39)
 [4, 7)
 [4, 39)
 [4, 5)
 [4, 12)
 [4, 9)
 [4, 8)
 [4, 12)
 [4, )
 [4, 8)
 [4, 39)
 [4, 17)
 [4, 14)
 [4, 39)
 [4, 39)
 [4, 9)
 [4, 8)
 [4, 39)
 [4, 9)
 [4, 5)
 [4, 39)
 [4, 39)
 [4, 6)
